date_iso;date_fr;open;high;low;close;volume
2015-12-25;25/12/2015;18000.00000018;18000.00000018;18000.00000018;18000.00000018;0
2015-12-28;28/12/2015;18000.00000018;18000.00000018;18000.00000018;18000.00000018;50
2015-12-29;29/12/2015;19000.000000189997;19000.000000189997;19000.000000189997;19000.000000189997;240
2015-12-30;30/12/2015;19000.000000189997;19000.000000189997;19000.000000189997;19000.000000189997;0
2015-12-31;31/12/2015;18999.500000189997;18999.500000189997;18999.500000189997;18999.500000189997;40
2016-01-05;05/01/2016;18999.500000189997;18999.500000189997;18999.500000189997;18999.500000189997;10
2016-01-06;06/01/2016;18000.00000018;18000.00000018;18000.00000018;18000.00000018;370
2016-01-07;07/01/2016;17550.0000001755;17550.0000001755;17550.0000001755;17550.0000001755;230
2016-01-11;11/01/2016;17601.00000017601;17601.00000017601;17601.00000017601;17601.00000017601;50
2016-01-12;12/01/2016;17500.000000174998;17500.000000174998;17500.000000174998;17500.000000174998;4360
2016-01-13;13/01/2016;17500.000000174998;17500.000000174998;17500.000000174998;17500.000000174998;50
2016-01-14;14/01/2016;17500.000000174998;17500.000000174998;17500.000000174998;17500.000000174998;60
2016-01-15;15/01/2016;17500.000000174998;17500.000000174998;17500.000000174998;17500.000000174998;720
2016-01-18;18/01/2016;17500.000000174998;17500.000000174998;17500.000000174998;17500.000000174998;19800
2016-01-19;19/01/2016;17150.0000001715;17150.0000001715;17150.0000001715;17150.0000001715;6540
2016-01-20;20/01/2016;17200.000000171996;17200.000000171996;17200.000000171996;17200.000000171996;0
2016-01-21;21/01/2016;17000.00000017;17000.00000017;17000.00000017;17000.00000017;40
2016-01-22;22/01/2016;17000.00000017;17000.00000017;17000.00000017;17000.00000017;10
2016-01-26;26/01/2016;17100.000000171;17100.000000171;17100.000000171;17100.000000171;50
2016-01-27;27/01/2016;17215.00000017215;17215.00000017215;17215.00000017215;17215.00000017215;14560
2016-01-29;29/01/2016;17301.500000173015;17301.500000173015;17301.500000173015;17301.500000173015;40
2016-02-01;01/02/2016;17501.00000017501;17501.00000017501;17501.00000017501;17501.00000017501;50
