date_iso;date_fr;open;high;low;close;volume
2013-07-26;26/07/2013;2128;2128;2128;2128;65
2013-07-29;29/07/2013;2000;2000;2000;2000;65
2013-07-30;30/07/2013;2000;2000;2000;2000;60
2013-07-31;31/07/2013;2000;2000;2000;2000;50
2013-08-01;01/08/2013;2124;2124;2124;2124;50
2013-08-02;02/08/2013;2000;2000;2000;2000;100
2013-08-05;05/08/2013;2125;2125;2125;2125;85
2013-08-06;06/08/2013;2000;2000;2000;2000;130
2013-08-09;09/08/2013;2000;2000;2000;2000;29
2013-08-12;12/08/2013;2000;2000;2000;2000;17
2013-08-13;13/08/2013;2000;2000;2000;2000;154
2013-08-14;14/08/2013;1875;1875;1875;1875;55
2013-08-16;16/08/2013;1875;1875;1875;1875;279
2013-08-19;19/08/2013;1875;1875;1875;1875;512
2013-08-20;20/08/2013;1875;1875;1875;1875;772
2013-08-21;21/08/2013;1875;1875;1875;1875;78
2013-08-22;22/08/2013;1863;1863;1863;1863;20
2013-08-23;23/08/2013;1863;1863;1863;1863;20
2013-08-26;26/08/2013;1863;1863;1863;1863;17
2013-08-27;27/08/2013;1863;1863;1863;1863;70
2013-08-28;28/08/2013;1863;1863;1863;1863;48
2013-08-29;29/08/2013;1863;1863;1863;1863;41
2013-09-02;02/09/2013;1863;1863;1863;1863;74
2013-09-03;03/09/2013;1750;1750;1750;1750;20
2013-09-04;04/09/2013;1750;1750;1750;1750;25
2013-09-06;06/09/2013;1750;1750;1750;1750;87
2013-09-09;09/09/2013;1750;1750;1750;1750;80
2013-09-10;10/09/2013;1750;1750;1750;1750;228
2013-09-11;11/09/2013;1750;1750;1750;1750;103
2013-09-13;13/09/2013;1750;1750;1750;1750;15
2013-09-16;16/09/2013;1874;1874;1874;1874;17
2013-09-17;17/09/2013;1850;1850;1850;1850;605
2013-09-18;18/09/2013;1750;1750;1750;1750;190
2013-09-19;19/09/2013;1750;1750;1750;1750;145
2013-09-20;20/09/2013;1750;1750;1750;1750;7
2013-09-23;23/09/2013;1750;1750;1750;1750;16
2013-09-24;24/09/2013;1749;1749;1749;1749;40
2013-09-25;25/09/2013;1750;1750;1750;1750;24
2013-09-26;26/09/2013;1750;1750;1750;1750;2
2013-09-27;27/09/2013;1750;1750;1750;1750;14
2013-09-30;30/09/2013;1750;1750;1750;1750;41
2013-10-01;01/10/2013;1619;1619;1619;1619;13
2013-10-02;02/10/2013;1740;1740;1740;1740;736
2013-10-03;03/10/2013;1750;1750;1750;1750;217
2013-10-04;04/10/2013;1700;1700;1700;1700;97
2013-10-07;07/10/2013;1700;1700;1700;1700;40
2013-10-08;08/10/2013;1700;1700;1700;1700;5
2013-10-09;09/10/2013;1700;1700;1700;1700;22
2013-10-10;10/10/2013;1700;1700;1700;1700;139
2013-10-11;11/10/2013;1828;1828;1828;1828;600
2013-10-14;14/10/2013;1700;1700;1700;1700;270
2013-10-16;16/10/2013;1700;1700;1700;1700;15
2013-10-17;17/10/2013;1828;1828;1828;1828;500
2013-10-18;18/10/2013;1704;1704;1704;1704;210
2013-10-21;21/10/2013;1825;1825;1825;1825;102
2013-10-24;24/10/2013;1863;1863;1863;1863;66
2013-10-25;25/10/2013;1825;1825;1825;1825;42
2013-10-28;28/10/2013;1875;1875;1875;1875;1502
2013-10-29;29/10/2013;1950;1950;1950;1950;1720
2013-10-30;30/10/2013;1850;1850;1850;1850;287
2013-10-31;31/10/2013;1938;1938;1938;1938;214
2013-11-04;04/11/2013;1825;1825;1825;1825;60
2013-11-05;05/11/2013;1948;1948;1948;1948;86
2013-11-06;06/11/2013;1925;1925;1925;1925;11
2013-11-07;07/11/2013;1900;1900;1900;1900;25
2013-11-08;08/11/2013;1899;1899;1899;1899;11
2013-11-11;11/11/2013;1825;1825;1825;1825;46
2013-11-12;12/11/2013;1825;1825;1825;1825;76
2013-11-13;13/11/2013;1828;1828;1828;1828;384
2013-11-14;14/11/2013;1826;1826;1826;1826;43
2013-11-18;18/11/2013;1826;1826;1826;1826;63
2013-11-19;19/11/2013;1923;1923;1923;1923;21
2013-11-20;20/11/2013;1900;1900;1900;1900;215
2013-11-21;21/11/2013;1850;1850;1850;1850;183
2013-11-22;22/11/2013;1945;1945;1945;1945;25
2013-11-25;25/11/2013;1826;1826;1826;1826;145
2013-11-26;26/11/2013;1875;1875;1875;1875;35
2013-11-27;27/11/2013;1914;1914;1914;1914;95
2013-11-28;28/11/2013;1938;1938;1938;1938;20
2013-11-29;29/11/2013;1935;1935;1935;1935;340
2013-12-02;02/12/2013;1900;1900;1900;1900;75
2013-12-03;03/12/2013;1938;1938;1938;1938;49
2013-12-05;05/12/2013;1938;1938;1938;1938;188
2013-12-06;06/12/2013;1938;1938;1938;1938;129
2013-12-09;09/12/2013;1900;1900;1900;1900;261
2013-12-10;10/12/2013;1938;1938;1938;1938;31
2013-12-11;11/12/2013;1900;1900;1900;1900;106
2013-12-12;12/12/2013;1925;1925;1925;1925;63
2013-12-13;13/12/2013;1925;1925;1925;1925;247
2013-12-17;17/12/2013;1925;1925;1925;1925;854
2013-12-18;18/12/2013;1926;1926;1926;1926;10
2013-12-19;19/12/2013;1950;1950;1950;1950;116
2013-12-20;20/12/2013;1928;1928;1928;1928;10
2013-12-23;23/12/2013;1928;1928;1928;1928;50
2013-12-26;26/12/2013;1938;1938;1938;1938;4
2013-12-27;27/12/2013;1925;1925;1925;1925;119
2013-12-30;30/12/2013;1925;1925;1925;1925;1279
2013-12-31;31/12/2013;1925;1925;1925;1925;5
2014-01-02;02/01/2014;1925;1925;1925;1925;52
2014-01-03;03/01/2014;1924;1924;1924;1924;30
2014-01-07;07/01/2014;1895;1895;1895;1895;117
2014-01-08;08/01/2014;1899;1899;1899;1899;30
2014-01-09;09/01/2014;1900;1900;1900;1900;135
2014-01-10;10/01/2014;1900;1900;1900;1900;20
2014-01-14;14/01/2014;1925;1925;1925;1925;22
2014-01-15;15/01/2014;1900;1900;1900;1900;585
2014-01-16;16/01/2014;1925;1925;1925;1925;470
2014-01-17;17/01/2014;2000;2000;2000;2000;144
2014-01-20;20/01/2014;2000;2000;2000;2000;79
2014-01-21;21/01/2014;2125;2125;2125;2125;12
2014-01-22;22/01/2014;2250;2250;2250;2250;57
2014-01-23;23/01/2014;2325;2325;2325;2325;105
2014-01-24;24/01/2014;2325;2325;2325;2325;115
2014-01-27;27/01/2014;2375;2375;2375;2375;225
2014-01-28;28/01/2014;2425;2425;2425;2425;35
2014-01-29;29/01/2014;2499;2499;2499;2499;71630
2014-01-30;30/01/2014;2550;2550;2550;2550;298
2014-01-31;31/01/2014;2500;2500;2500;2500;251
2014-02-03;03/02/2014;2625;2625;2625;2625;175
2014-02-04;04/02/2014;2549;2549;2549;2549;263
2014-02-05;05/02/2014;2505;2505;2505;2505;69
2014-02-06;06/02/2014;2550;2550;2550;2550;156
2014-02-07;07/02/2014;2550;2550;2550;2550;1069
2014-02-10;10/02/2014;2624;2624;2624;2624;71
2014-02-11;11/02/2014;2613;2613;2613;2613;123
2014-02-12;12/02/2014;2625;2625;2625;2625;111
2014-02-13;13/02/2014;2675;2675;2675;2675;1289
2014-02-14;14/02/2014;2875;2875;2875;2875;906
2014-02-17;17/02/2014;3090;3090;3090;3090;405
2014-02-18;18/02/2014;3321;3321;3321;3321;600
2014-02-19;19/02/2014;3300;3300;3300;3300;975
2014-02-20;20/02/2014;3499;3499;3499;3499;581
2014-02-21;21/02/2014;3248;3248;3248;3248;232
2014-02-24;24/02/2014;3238;3238;3238;3238;186
2014-02-25;25/02/2014;3225;3225;3225;3225;200
2014-02-26;26/02/2014;3150;3150;3150;3150;18
2014-02-27;27/02/2014;3000;3000;3000;3000;522
2014-02-28;28/02/2014;2975;2975;2975;2975;37
2014-03-03;03/03/2014;2875;2875;2875;2875;11
2014-03-04;04/03/2014;2875;2875;2875;2875;110
2014-03-05;05/03/2014;2750;2750;2750;2750;170
2014-03-06;06/03/2014;2875;2875;2875;2875;2430
2014-03-07;07/03/2014;2750;2750;2750;2750;495
2014-03-10;10/03/2014;2875;2875;2875;2875;84
2014-03-11;11/03/2014;2875;2875;2875;2875;41
2014-03-12;12/03/2014;2975;2975;2975;2975;37
2014-03-13;13/03/2014;2975;2975;2975;2975;57
2014-03-17;17/03/2014;3125;3125;3125;3125;524
2014-03-18;18/03/2014;3125;3125;3125;3125;98
2014-03-19;19/03/2014;3300;3300;3300;3300;828
2014-03-20;20/03/2014;3250;3250;3250;3250;10
2014-03-21;21/03/2014;3300;3300;3300;3300;536
2014-03-25;25/03/2014;3250;3250;3250;3250;366
2014-03-26;26/03/2014;3124;3124;3124;3124;36
2014-03-27;27/03/2014;3124;3124;3124;3124;44
2014-03-28;28/03/2014;3125;3125;3125;3125;70
2014-03-31;31/03/2014;3125;3125;3125;3125;157
2014-04-01;01/04/2014;3125;3125;3125;3125;120
2014-04-02;02/04/2014;3125;3125;3125;3125;526
2014-04-03;03/04/2014;3124;3124;3124;3124;45
2014-04-04;04/04/2014;3026;3026;3026;3026;40
2014-04-07;07/04/2014;3000;3000;3000;3000;158
2014-04-08;08/04/2014;2975;2975;2975;2975;15
2014-04-09;09/04/2014;2975;2975;2975;2975;130
2014-04-10;10/04/2014;2875;2875;2875;2875;20
2014-04-11;11/04/2014;2775;2775;2775;2775;171
2014-04-14;14/04/2014;2750;2750;2750;2750;64
2014-04-15;15/04/2014;2750;2750;2750;2750;120
2014-04-16;16/04/2014;2625;2625;2625;2625;77
2014-04-17;17/04/2014;2738;2738;2738;2738;38
2014-04-18;18/04/2014;2533;2533;2533;2533;84
2014-04-22;22/04/2014;2719;2719;2719;2719;129
2014-04-23;23/04/2014;2613;2613;2613;2613;103
2014-04-24;24/04/2014;2750;2750;2750;2750;1266
2014-04-25;25/04/2014;2751;2751;2751;2751;99
2014-04-28;28/04/2014;2575;2575;2575;2575;1495
2014-04-29;29/04/2014;2625;2625;2625;2625;17
2014-04-30;30/04/2014;2613;2613;2613;2613;70
2014-05-02;02/05/2014;2613;2613;2613;2613;9
2014-05-05;05/05/2014;2575;2575;2575;2575;188
2014-05-06;06/05/2014;2500;2500;2500;2500;317
2014-05-07;07/05/2014;2500;2500;2500;2500;69
2014-05-08;08/05/2014;2500;2500;2500;2500;169
2014-05-09;09/05/2014;2500;2500;2500;2500;28
2014-05-12;12/05/2014;2688;2688;2688;2688;52
2014-05-13;13/05/2014;2650;2650;2650;2650;37
2014-05-14;14/05/2014;2500;2500;2500;2500;51
2014-05-15;15/05/2014;2500;2500;2500;2500;1042
2014-05-16;16/05/2014;2675;2675;2675;2675;114
2014-05-19;19/05/2014;2750;2750;2750;2750;657
2014-05-20;20/05/2014;2750;2750;2750;2750;33
2014-05-21;21/05/2014;2750;2750;2750;2750;1062
2014-05-22;22/05/2014;2750;2750;2750;2750;104
2014-05-23;23/05/2014;2750;2750;2750;2750;836
2014-05-26;26/05/2014;2956;2956;2956;2956;10
2014-05-27;27/05/2014;2956;2956;2956;2956;258
2014-05-28;28/05/2014;2956;2956;2956;2956;89
2014-05-30;30/05/2014;2956;2956;2956;2956;326
2014-06-02;02/06/2014;3178;3178;3178;3178;113
2014-06-03;03/06/2014;3415;3415;3415;3415;836
2014-06-04;04/06/2014;3670;3670;3670;3670;1952
2014-06-05;05/06/2014;3945;3945;3945;3945;3299
2014-06-06;06/06/2014;4240;4240;4240;4240;1885
2014-06-10;10/06/2014;4500;4500;4500;4500;857
2014-06-11;11/06/2014;4500;4500;4500;4500;418
2014-06-12;12/06/2014;4448;4448;4448;4448;170
2014-06-13;13/06/2014;4375;4375;4375;4375;516
2014-06-16;16/06/2014;4063;4063;4063;4063;1676
2014-06-17;17/06/2014;4125;4125;4125;4125;5090
2014-06-18;18/06/2014;4063;4063;4063;4063;45
2014-06-19;19/06/2014;4063;4063;4063;4063;110
2014-06-20;20/06/2014;4125;4125;4125;4125;120
2014-06-23;23/06/2014;4025;4025;4025;4025;5
2014-06-24;24/06/2014;4050;4050;4050;4050;36
2014-06-25;25/06/2014;4050;4050;4050;4050;189
2014-06-26;26/06/2014;4050;4050;4050;4050;248
2014-06-27;27/06/2014;4075;4075;4075;4075;763
2014-07-01;01/07/2014;4124;4124;4124;4124;89
2014-07-02;02/07/2014;4124;4124;4124;4124;41
2014-07-03;03/07/2014;4125;4125;4125;4125;833
2014-07-04;04/07/2014;4051;4051;4051;4051;75
2014-07-07;07/07/2014;4120;4120;4120;4120;386
2014-07-08;08/07/2014;4050;4050;4050;4050;52
2014-07-09;09/07/2014;4050;4050;4050;4050;60
2014-07-10;10/07/2014;4000;4000;4000;4000;444
2014-07-11;11/07/2014;4124;4124;4124;4124;5211
2014-07-14;14/07/2014;4125;4125;4125;4125;1966
2014-07-15;15/07/2014;4125;4125;4125;4125;461
2014-07-16;16/07/2014;4325;4325;4325;4325;102
2014-07-17;17/07/2014;4275;4275;4275;4275;68
2014-07-18;18/07/2014;4500;4500;4500;4500;20
2014-07-21;21/07/2014;4325;4325;4325;4325;1788
2014-07-22;22/07/2014;4138;4138;4138;4138;140
2014-07-23;23/07/2014;4125;4125;4125;4125;503
2014-07-25;25/07/2014;4125;4125;4125;4125;62
2014-07-29;29/07/2014;4125;4125;4125;4125;5215
2014-07-30;30/07/2014;4125;4125;4125;4125;186
2014-07-31;31/07/2014;4120;4120;4120;4120;1034
2014-08-01;01/08/2014;4125;4125;4125;4125;2464
2014-08-04;04/08/2014;4100;4100;4100;4100;24
2014-08-05;05/08/2014;4123;4123;4123;4123;40
2014-08-06;06/08/2014;4100;4100;4100;4100;156
2014-08-07;07/08/2014;4100;4100;4100;4100;624
2014-08-08;08/08/2014;4075;4075;4075;4075;359
2014-08-11;11/08/2014;4075;4075;4075;4075;216
2014-08-12;12/08/2014;4088;4088;4088;4088;785
2014-08-13;13/08/2014;4123;4123;4123;4123;511
2014-08-14;14/08/2014;4123;4123;4123;4123;214
2014-08-18;18/08/2014;4088;4088;4088;4088;2189
2014-08-19;19/08/2014;4088;4088;4088;4088;2377
2014-08-20;20/08/2014;4088;4088;4088;4088;103
2014-08-21;21/08/2014;3788;3788;3788;3788;649
2014-08-22;22/08/2014;4063;4063;4063;4063;64
2014-08-25;25/08/2014;4075;4075;4075;4075;2144
2014-08-26;26/08/2014;4375;4375;4375;4375;3967
2014-08-27;27/08/2014;4375;4375;4375;4375;2937
2014-08-28;28/08/2014;4375;4375;4375;4375;20
2014-08-29;29/08/2014;4050;4050;4050;4050;382
2014-09-01;01/09/2014;4275;4275;4275;4275;63
2014-09-02;02/09/2014;4150;4150;4150;4150;1600
2014-09-03;03/09/2014;4250;4250;4250;4250;4285
2014-09-04;04/09/2014;4238;4238;4238;4238;11
2014-09-05;05/09/2014;4250;4250;4250;4250;2735
2014-09-08;08/09/2014;4249;4249;4249;4249;3761
2014-09-09;09/09/2014;4249;4249;4249;4249;16
2014-09-10;10/09/2014;4249;4249;4249;4249;214
2014-09-11;11/09/2014;4525;4525;4525;4525;1939
2014-09-12;12/09/2014;4575;4575;4575;4575;12
2014-09-15;15/09/2014;4775;4775;4775;4775;523
2014-09-16;16/09/2014;5000;5000;5000;5000;41
2014-09-17;17/09/2014;5096;5096;5096;5096;83
2014-09-18;18/09/2014;5478;5478;5478;5478;1045
2014-09-19;19/09/2014;5625;5625;5625;5625;2428
2014-09-22;22/09/2014;5625;5625;5625;5625;2188
2014-09-23;23/09/2014;5748;5748;5748;5748;88
2014-09-24;24/09/2014;5500;5500;5500;5500;365
2014-09-25;25/09/2014;5250;5250;5250;5250;1753
2014-09-26;26/09/2014;5250;5250;5250;5250;77
2014-09-29;29/09/2014;5500;5500;5500;5500;3711
2014-09-30;30/09/2014;5498;5498;5498;5498;63
2014-10-01;01/10/2014;5474;5474;5474;5474;4252
2014-10-02;02/10/2014;5475;5475;5475;5475;451
2014-10-03;03/10/2014;5875;5875;5875;5875;2262
2014-10-06;06/10/2014;5500;5500;5500;5500;10
2014-10-07;07/10/2014;5475;5475;5475;5475;85
2014-10-08;08/10/2014;5475;5475;5475;5475;43
2014-10-09;09/10/2014;5450;5450;5450;5450;107
2014-10-10;10/10/2014;5859;5859;5859;5859;5037
2014-10-13;13/10/2014;5743;5743;5743;5743;30
2014-10-14;14/10/2014;5450;5450;5450;5450;12
2014-10-15;15/10/2014;5250;5250;5250;5250;2108
2014-10-16;16/10/2014;4916;4916;4916;4916;1317
2014-10-17;17/10/2014;5284;5284;5284;5284;206
2014-10-20;20/10/2014;5250;5250;5250;5250;51
2014-10-22;22/10/2014;5250;5250;5250;5250;1020
2014-10-23;23/10/2014;4918;4918;4918;4918;65
2014-10-24;24/10/2014;4918;4918;4918;4918;5027
2014-10-27;27/10/2014;4820;4820;4820;4820;12
2014-10-28;28/10/2014;4850;4850;4850;4850;1897
2014-10-29;29/10/2014;5125;5125;5125;5125;4033
2014-10-30;30/10/2014;5000;5000;5000;5000;200
2014-10-31;31/10/2014;4988;4988;4988;4988;75
2014-11-03;03/11/2014;4775;4775;4775;4775;96
2014-11-04;04/11/2014;5000;5000;5000;5000;136
2014-11-05;05/11/2014;5000;5000;5000;5000;9
2014-11-06;06/11/2014;5000;5000;5000;5000;15
2014-11-10;10/11/2014;5000;5000;5000;5000;18
2014-11-11;11/11/2014;5000;5000;5000;5000;24
2014-11-12;12/11/2014;5248;5248;5248;5248;2863
2014-11-13;13/11/2014;5375;5375;5375;5375;503
2014-11-14;14/11/2014;5500;5500;5500;5500;2049
2014-11-17;17/11/2014;5500;5500;5500;5500;85
2014-11-18;18/11/2014;5375;5375;5375;5375;133
2014-11-19;19/11/2014;5358;5358;5358;5358;101
2014-11-20;20/11/2014;5375;5375;5375;5375;63
2014-11-21;21/11/2014;5500;5500;5500;5500;2965
2014-11-24;24/11/2014;5500;5500;5500;5500;810
2014-11-25;25/11/2014;5850;5850;5850;5850;2062
2014-11-26;26/11/2014;6250;6250;6250;6250;490
2014-11-27;27/11/2014;6224;6224;6224;6224;17
2014-11-28;28/11/2014;6123;6123;6123;6123;62
2014-12-01;01/12/2014;5664;5664;5664;5664;57
2014-12-02;02/12/2014;5664;5664;5664;5664;1934
2014-12-03;03/12/2014;6088;6088;6088;6088;954
2014-12-04;04/12/2014;6088;6088;6088;6088;654
2014-12-05;05/12/2014;5750;5750;5750;5750;1536
2014-12-08;08/12/2014;5724;5724;5724;5724;1107
2014-12-09;09/12/2014;5724;5724;5724;5724;3
2014-12-10;10/12/2014;6000;6000;6000;6000;2035
2014-12-11;11/12/2014;5875;5875;5875;5875;392
2014-12-12;12/12/2014;5875;5875;5875;5875;1108
2014-12-15;15/12/2014;5993;5993;5993;5993;84
2014-12-16;16/12/2014;5993;5993;5993;5993;100
2014-12-17;17/12/2014;5925;5925;5925;5925;99
2014-12-18;18/12/2014;6121;6121;6121;6121;150
2014-12-19;19/12/2014;6000;6000;6000;6000;37
2014-12-22;22/12/2014;6000;6000;6000;6000;768
2014-12-23;23/12/2014;6450;6450;6450;6450;693
2014-12-24;24/12/2014;6934;6934;6934;6934;332
2014-12-25;25/12/2014;6933.75;6933.75;6933.75;6933.75;1328
2014-12-26;26/12/2014;7000;7000;7000;7000;2566
2014-12-29;29/12/2014;7450;7450;7450;7450;1068
2014-12-30;30/12/2014;7375;7375;7375;7375;27
2014-12-31;31/12/2014;7375;7375;7375;7375;329
2015-01-02;02/01/2015;7375;7375;7375;7375;29
2015-01-05;05/01/2015;7425;7425;7425;7425;2681
2015-01-06;06/01/2015;7425;7425;7425;7425;163
2015-01-07;07/01/2015;7375;7375;7375;7375;138
2015-01-08;08/01/2015;6823;6823;6823;6823;276
2015-01-09;09/01/2015;6750;6750;6750;6750;177
2015-01-12;12/01/2015;6250;6250;6250;6250;117
2015-01-13;13/01/2015;6250;6250;6250;6250;84
2015-01-14;14/01/2015;6719;6719;6719;6719;2234
2015-01-15;15/01/2015;7223;7223;7223;7223;220
2015-01-16;16/01/2015;7500;7500;7500;7500;1413
2015-01-19;19/01/2015;8063;8063;8063;8063;600
2015-01-20;20/01/2015;8000;8000;8000;8000;95
2015-01-21;21/01/2015;7500;7500;7500;7500;162
2015-01-22;22/01/2015;7500;7500;7500;7500;368
2015-01-23;23/01/2015;8049;8049;8049;8049;223
2015-01-26;26/01/2015;7501;7501;7501;7501;4321
2015-01-27;27/01/2015;7751;7751;7751;7751;10
2015-01-28;28/01/2015;8333;8333;8333;8333;455
2015-01-29;29/01/2015;8001;8001;8001;8001;167
2015-01-30;30/01/2015;8601;8601;8601;8601;170
2015-02-02;02/02/2015;8600;8600;8600;8600;150
2015-02-03;03/02/2015;8749;8749;8749;8749;1033
2015-02-04;04/02/2015;8750;8750;8750;8750;668
2015-02-05;05/02/2015;8625;8625;8625;8625;24
2015-02-06;06/02/2015;9125;9125;9125;9125;1115
2015-02-09;09/02/2015;9125;9125;9125;9125;4460
2015-02-10;10/02/2015;9250;9250;9250;9250;277
2015-02-11;11/02/2015;8890;8890;8890;8890;127
2015-02-12;12/02/2015;9556;9556;9556;9556;976
2015-02-13;13/02/2015;9750;9750;9750;9750;30
2015-02-16;16/02/2015;9748;9748;9748;9748;318
2015-02-17;17/02/2015;9250;9250;9250;9250;61
2015-02-18;18/02/2015;8750;8750;8750;8750;500
2015-02-19;19/02/2015;9125;9125;9125;9125;304
2015-02-20;20/02/2015;8999;8999;8999;8999;127
2015-02-23;23/02/2015;8750;8750;8750;8750;9
2015-02-24;24/02/2015;8750;8750;8750;8750;176
2015-02-25;25/02/2015;8749;8749;8749;8749;66
2015-02-26;26/02/2015;8748;8748;8748;8748;32
2015-02-27;27/02/2015;8375;8375;8375;8375;116
2015-03-02;02/03/2015;8250;8250;8250;8250;1158
2015-03-03;03/03/2015;8250;8250;8250;8250;1899
2015-03-04;04/03/2015;8248;8248;8248;8248;216
2015-03-05;05/03/2015;8125;8125;8125;8125;1097
2015-03-06;06/03/2015;8125;8125;8125;8125;1094
2015-03-09;09/03/2015;8125;8125;8125;8125;629
2015-03-10;10/03/2015;7750;7750;7750;7750;219
2015-03-11;11/03/2015;7250;7250;7250;7250;725
2015-03-12;12/03/2015;7125;7125;7125;7125;387
2015-03-13;13/03/2015;7000;7000;7000;7000;181
2015-03-16;16/03/2015;7250;7250;7250;7250;1126
2015-03-17;17/03/2015;7250;7250;7250;7250;1126
2015-03-18;18/03/2015;7250;7250;7250;7250;6266
2015-03-19;19/03/2015;7794;7794;7794;7794;228
2015-03-20;20/03/2015;7500;7500;7500;7500;663
2015-03-23;23/03/2015;8063;8063;8063;8063;325
2015-03-24;24/03/2015;8250;8250;8250;8250;365
2015-03-25;25/03/2015;8750;8750;8750;8750;234
2015-03-26;26/03/2015;9250;9250;9250;9250;435
2015-03-27;27/03/2015;9250;9250;9250;9250;411
2015-03-30;30/03/2015;9749;9749;9749;9749;1173
2015-03-31;31/03/2015;9499;9499;9499;9499;12
2015-04-01;01/04/2015;9475;9475;9475;9475;193
2015-04-02;02/04/2015;9225;9225;9225;9225;71
2015-04-03;03/04/2015;8750;8750;8750;8750;299
2015-04-06;06/04/2015;8750;8750;8750;8750;1196
2015-04-07;07/04/2015;8500;8500;8500;8500;37
2015-04-08;08/04/2015;8250;8250;8250;8250;651
2015-04-09;09/04/2015;7738;7738;7738;7738;67
2015-04-10;10/04/2015;7500;7500;7500;7500;229
2015-04-13;13/04/2015;7500;7500;7500;7500;939
2015-04-14;14/04/2015;7500;7500;7500;7500;242
2015-04-15;15/04/2015;7500;7500;7500;7500;1783
2015-04-16;16/04/2015;7500;7500;7500;7500;495
2015-04-17;17/04/2015;7350;7350;7350;7350;488
2015-04-20;20/04/2015;7250;7250;7250;7250;46
2015-04-21;21/04/2015;7230;7230;7230;7230;458
2015-04-22;22/04/2015;7125;7125;7125;7125;82
2015-04-23;23/04/2015;7235;7235;7235;7235;132
2015-04-24;24/04/2015;6693;6693;6693;6693;183
2015-04-27;27/04/2015;7100;7100;7100;7100;114
2015-04-28;28/04/2015;7100;7100;7100;7100;34
2015-04-29;29/04/2015;7100;7100;7100;7100;489
2015-04-30;30/04/2015;7000;7000;7000;7000;127
2015-05-04;04/05/2015;7000;7000;7000;7000;1540
2015-05-05;05/05/2015;7125;7125;7125;7125;527
2015-05-06;06/05/2015;7125;7125;7125;7125;1760
2015-05-07;07/05/2015;7125;7125;7125;7125;519
2015-05-08;08/05/2015;7125;7125;7125;7125;165
2015-05-11;11/05/2015;7125;7125;7125;7125;264
2015-05-12;12/05/2015;7000;7000;7000;7000;66
2015-05-13;13/05/2015;7000;7000;7000;7000;616
2015-05-14;14/05/2015;7000;7000;7000;7000;2464
2015-05-15;15/05/2015;7113;7113;7113;7113;1003
2015-05-18;18/05/2015;7113;7113;7113;7113;117
2015-05-19;19/05/2015;7113;7113;7113;7113;4985
2015-05-20;20/05/2015;7125;7125;7125;7125;156
2015-05-21;21/05/2015;7003;7003;7003;7003;410
2015-05-22;22/05/2015;7113;7113;7113;7113;118
2015-05-25;25/05/2015;7112.5;7112.5;7112.5;7112.5;472
2015-05-26;26/05/2015;7113;7113;7113;7113;334
2015-05-27;27/05/2015;7125;7125;7125;7125;6480
2015-05-28;28/05/2015;6750;6750;6750;6750;112
2015-05-29;29/05/2015;6999;6999;6999;6999;2109
2015-06-01;01/06/2015;7125;7125;7125;7125;2023
2015-06-02;02/06/2015;7000;7000;7000;7000;570
2015-06-03;03/06/2015;6750;6750;6750;6750;433
2015-06-04;04/06/2015;6500;6500;6500;6500;932
2015-06-05;05/06/2015;6624;6624;6624;6624;60
2015-06-08;08/06/2015;6493;6493;6493;6493;13370
2015-06-09;09/06/2015;6500;6500;6500;6500;116
2015-06-10;10/06/2015;6500;6500;6500;6500;776
2015-06-11;11/06/2015;6500;6500;6500;6500;230
2015-06-12;12/06/2015;6500;6500;6500;6500;607
2015-06-15;15/06/2015;6625;6625;6625;6625;306
2015-06-16;16/06/2015;6575;6575;6575;6575;382
2015-06-17;17/06/2015;6250;6250;6250;6250;1042
2015-06-18;18/06/2015;5875;5875;5875;5875;892
2015-06-19;19/06/2015;6315;6315;6315;6315;75057
2015-06-22;22/06/2015;6600;6600;6600;6600;1148
2015-06-23;23/06/2015;6625;6625;6625;6625;386
2015-06-24;24/06/2015;7000;7000;7000;7000;713
2015-06-25;25/06/2015;7125;7125;7125;7125;3789
2015-06-26;26/06/2015;7000;7000;7000;7000;742
2015-06-29;29/06/2015;7124;7124;7124;7124;2272
2015-06-30;30/06/2015;7375;7375;7375;7375;497
2015-07-01;01/07/2015;7388;7388;7388;7388;462
2015-07-02;02/07/2015;7499;7499;7499;7499;417
2015-07-03;03/07/2015;7488;7488;7488;7488;93
2015-07-06;06/07/2015;7363;7363;7363;7363;153
2015-07-07;07/07/2015;7375;7375;7375;7375;39328
2015-07-08;08/07/2015;7928;7928;7928;7928;36
2015-07-09;09/07/2015;7375;7375;7375;7375;346
2015-07-10;10/07/2015;7501;7501;7501;7501;458
2015-07-13;13/07/2015;7375;7375;7375;7375;117
2015-07-14;14/07/2015;7375;7375;7375;7375;468
2015-07-15;15/07/2015;7375;7375;7375;7375;322
2015-07-16;16/07/2015;7375;7375;7375;7375;237
2015-07-17;17/07/2015;7375;7375;7375;7375;948
2015-07-20;20/07/2015;7350;7350;7350;7350;37
2015-07-21;21/07/2015;7250;7250;7250;7250;894
2015-07-22;22/07/2015;7000;7000;7000;7000;12040
2015-07-23;23/07/2015;7125;7125;7125;7125;116
2015-07-24;24/07/2015;7125;7125;7125;7125;468
2015-07-27;27/07/2015;7125;7125;7125;7125;269
2015-07-28;28/07/2015;7250;7250;7250;7250;414
2015-07-29;29/07/2015;7125;7125;7125;7125;2087
2015-07-30;30/07/2015;7499;7499;7499;7499;45120
2015-07-31;31/07/2015;7500;7500;7500;7500;358
2015-08-03;03/08/2015;7500;7500;7500;7500;260
